epoch,accuracy,loss,val_accuracy,val_loss
378,0.2590250074863434,2.9951133728027344,0.2581999897956848,3.0387277603149414
379,0.258525013923645,2.9982831478118896,0.25220000743865967,3.0656449794769287
380,0.26135000586509705,2.982532024383545,0.24719999730587006,3.072620153427124
381,0.25874999165534973,2.991670846939087,0.2639000117778778,3.0391199588775635
382,0.2611500024795532,2.9845893383026123,0.25780001282691956,3.045166015625
383,0.26045000553131104,2.9917709827423096,0.25600001215934753,3.0420899391174316
384,0.2593500018119812,2.9854791164398193,0.26980000734329224,2.99088191986084
385,0.26249998807907104,2.9880332946777344,0.26080000400543213,2.9934439659118652
386,0.25870001316070557,2.9894421100616455,0.2540000081062317,3.052633762359619
387,0.2579750120639801,2.9882638454437256,0.25200000405311584,3.0268375873565674
388,0.2591499984264374,2.9867193698883057,0.25369998812675476,3.0487682819366455
389,0.2572999894618988,2.9831128120422363,0.26190000772476196,2.991454601287842
390,0.2606000006198883,2.9850916862487793,0.2648000121116638,2.975536823272705
391,0.2609750032424927,2.9768967628479004,0.2565000057220459,3.039560079574585
392,0.258650004863739,2.9799768924713135,0.25589999556541443,3.01934814453125
393,0.25874999165534973,2.991569995880127,0.25679999589920044,3.033097982406616
394,0.2564750015735626,2.986550807952881,0.2508000135421753,3.058621883392334
395,0.26179999113082886,2.97823429107666,0.2556999921798706,3.0519585609436035
396,0.26080000400543213,2.983262062072754,0.26179999113082886,2.9975149631500244
397,0.2594749927520752,2.991212844848633,0.258899986743927,2.9933183193206787
398,0.257750004529953,2.9820303916931152,0.2531000077724457,3.0572569370269775
399,0.2607499957084656,2.9796230792999268,0.2508000135421753,3.0518672466278076
400,0.2612999975681305,2.9858415126800537,0.25220000743865967,3.0539402961730957
401,0.25497499108314514,2.988445520401001,0.26570001244544983,2.9768717288970947
402,0.25949999690055847,2.9885520935058594,0.25760000944137573,3.0252318382263184
403,0.2591499984264374,2.9846413135528564,0.2533000111579895,3.0463345050811768
404,0.2613750100135803,2.987471580505371,0.25049999356269836,3.0484635829925537
405,0.2593500018119812,2.9850313663482666,0.26409998536109924,3.002146005630493
406,0.259799987077713,2.9796414375305176,0.2556999921798706,3.0454745292663574
407,0.2615250051021576,2.9844717979431152,0.2644999921321869,2.994513988494873
408,0.2572749853134155,2.9837985038757324,0.2393999993801117,3.0950875282287598
409,0.26030001044273376,2.980541467666626,0.2459000051021576,3.0971174240112305
410,0.25600001215934753,2.9869937896728516,0.25380000472068787,3.035728693008423
411,0.2625750005245209,2.976369619369507,0.2662000060081482,3.0073537826538086
412,0.2600249946117401,2.9770631790161133,0.2549000084400177,3.042652130126953
413,0.26077499985694885,2.977381944656372,0.26460000872612,3.0082809925079346
414,0.25894999504089355,2.9799983501434326,0.2653000056743622,2.9621222019195557
415,0.2607249915599823,2.9779675006866455,0.266400009393692,2.98598051071167
416,0.2621749937534332,2.975355863571167,0.2624000012874603,3.0215940475463867
417,0.25964999198913574,2.9887964725494385,0.2563999891281128,3.0431323051452637
418,0.26080000400543213,2.9777026176452637,0.26750001311302185,2.9801182746887207
419,0.26282501220703125,2.9762637615203857,0.260699987411499,3.0344748497009277
420,0.2604750096797943,2.98203182220459,0.272599995136261,2.997434616088867
421,0.2581250071525574,2.9784932136535645,0.25130000710487366,3.0750443935394287
422,0.26057499647140503,2.975586414337158,0.25279998779296875,3.0234224796295166
423,0.2582249939441681,2.9825286865234375,0.2567000091075897,3.0585267543792725
424,0.2597750127315521,2.9844508171081543,0.22939999401569366,3.1958370208740234
425,0.2571749985218048,2.9889633655548096,0.2709999978542328,2.992615222930908
426,0.2609499990940094,2.972465991973877,0.2653000056743622,2.994157552719116
427,0.2634750008583069,2.972341537475586,0.2581000030040741,3.0101470947265625
428,0.2599250078201294,2.971933603286743,0.2563000023365021,3.0253350734710693
429,0.2632249891757965,2.976602554321289,0.2599000036716461,3.031308174133301
430,0.26045000553131104,2.979496717453003,0.25870001316070557,3.056593656539917
431,0.2640250027179718,2.9800209999084473,0.26660001277923584,2.9722354412078857
432,0.26147499680519104,2.9766786098480225,0.24500000476837158,3.0955405235290527
433,0.2645750045776367,2.9709455966949463,0.2556000053882599,3.0246963500976562
434,0.26269999146461487,2.96820068359375,0.25999999046325684,2.9958293437957764
435,0.26179999113082886,2.9700565338134766,0.2700999975204468,2.964897632598877
436,0.26464998722076416,2.964170217514038,0.2387000024318695,3.140477418899536
437,0.2605249881744385,2.972999095916748,0.26460000872612,3.013383150100708
438,0.26214998960494995,2.969332456588745,0.26510000228881836,2.9779341220855713
439,0.26429998874664307,2.9681432247161865,0.24789999425411224,3.0938587188720703
440,0.25644999742507935,2.9814887046813965,0.2572999894618988,3.0452916622161865
441,0.2634750008583069,2.9766149520874023,0.2630999982357025,3.029716968536377
442,0.2664499878883362,2.966891288757324,0.27219998836517334,2.974597930908203
443,0.259799987077713,2.976759433746338,0.26809999346733093,2.977010488510132
444,0.2602500021457672,2.9766111373901367,0.2500999867916107,3.0494089126586914
445,0.2614000141620636,2.9719436168670654,0.25380000472068787,3.031557083129883
446,0.2581250071525574,2.97489070892334,0.2628999948501587,3.011155366897583
447,0.2581250071525574,2.972759485244751,0.2572999894618988,3.0243821144104004
448,0.2611500024795532,2.974571466445923,0.2635999917984009,2.998563051223755
449,0.26007500290870667,2.975180149078369,0.27129998803138733,2.9649109840393066
450,0.26065000891685486,2.9815776348114014,0.249099999666214,3.07263445854187
451,0.25942501425743103,2.9770984649658203,0.2581000030040741,3.029613971710205
452,0.2601749897003174,2.9686620235443115,0.25380000472068787,3.045093059539795
453,0.2592250108718872,2.9744248390197754,0.27059999108314514,2.9698264598846436
454,0.2600499987602234,2.9859421253204346,0.26969999074935913,3.001997947692871
455,0.2614249885082245,2.9696669578552246,0.2565999925136566,3.05818247795105
456,0.2651750147342682,2.964033842086792,0.26910001039505005,2.9879894256591797
457,0.2618750035762787,2.973619222640991,0.2660999894142151,2.9811723232269287
458,0.25927498936653137,2.9726319313049316,0.2644999921321869,2.9814038276672363
459,0.26054999232292175,2.9773364067077637,0.2628999948501587,3.003633975982666
460,0.2621999979019165,2.9725329875946045,0.27000001072883606,2.975355863571167
461,0.26532500982284546,2.9621219635009766,0.27320000529289246,2.9811131954193115
462,0.26307499408721924,2.9604454040527344,0.26030001044273376,3.0161731243133545
463,0.2634750008583069,2.9715774059295654,0.23330000042915344,3.128865957260132
464,0.2606000006198883,2.9678571224212646,0.25029999017715454,3.0781240463256836
465,0.2630999982357025,2.968918561935425,0.26019999384880066,3.002971649169922
466,0.26269999146461487,2.9592208862304688,0.25529998540878296,3.0670971870422363
467,0.2632249891757965,2.966171979904175,0.27379998564720154,2.956430196762085
468,0.2611750066280365,2.9702985286712646,0.24719999730587006,3.080927610397339
469,0.2611750066280365,2.973170518875122,0.26420000195503235,2.9902565479278564
470,0.26124998927116394,2.96958327293396,0.26829999685287476,2.9778764247894287
471,0.2642250061035156,2.9625587463378906,0.257999986410141,3.033262014389038
472,0.2618499994277954,2.9760172367095947,0.2635999917984009,3.012263536453247
473,0.26420000195503235,2.9690327644348145,0.26649999618530273,2.990095615386963
474,0.2630249857902527,2.9699103832244873,0.25440001487731934,3.024975299835205
475,0.2630999982357025,2.9700536727905273,0.2515000104904175,3.0637364387512207
476,0.2614000141620636,2.9684858322143555,0.26429998874664307,3.0057432651519775
477,0.26352500915527344,2.9659008979797363,0.265500009059906,2.975877285003662
478,0.26190000772476196,2.966191530227661,0.2685999870300293,2.977095127105713
479,0.26387500762939453,2.9632627964019775,0.25540000200271606,3.05631422996521
480,0.2622250020503998,2.9643003940582275,0.2615000009536743,3.00858998298645
481,0.2609750032424927,2.9728379249572754,0.25839999318122864,3.0128817558288574
482,0.26327499747276306,2.969783306121826,0.2678000032901764,2.9638493061065674
483,0.264849990606308,2.9646925926208496,0.26269999146461487,3.0178539752960205
484,0.2621249854564667,2.9677369594573975,0.2508000135421753,3.0510671138763428
485,0.2634499967098236,2.966791868209839,0.2531999945640564,3.056420087814331
486,0.2615250051021576,2.9703330993652344,0.2782000005245209,2.917015552520752
487,0.2632499933242798,2.967986822128296,0.2572999894618988,3.029291868209839
488,0.2625499963760376,2.96120023727417,0.25450000166893005,3.0576207637786865
489,0.26272499561309814,2.9632959365844727,0.2637999951839447,2.9950718879699707
490,0.2634499967098236,2.964766502380371,0.26649999618530273,2.9986422061920166
491,0.26782500743865967,2.951326370239258,0.2502000033855438,3.0697968006134033
492,0.26122498512268066,2.9708282947540283,0.23430000245571136,3.1608574390411377
493,0.2642750144004822,2.9679088592529297,0.262800008058548,3.0089809894561768
494,0.264724999666214,2.9648633003234863,0.2660999894142151,3.015228271484375
495,0.26225000619888306,2.9692153930664062,0.26489999890327454,3.0083250999450684
496,0.26087498664855957,2.970769166946411,0.2492000013589859,3.0635385513305664
497,0.26157501339912415,2.968937397003174,0.25920000672340393,3.0326759815216064
498,0.2632499933242798,2.968085765838623,0.25519999861717224,3.0470938682556152
499,0.26080000400543213,2.973747968673706,0.2476000040769577,3.0856921672821045
