epoch,accuracy,loss,val_accuracy,val_loss
376,0.23567500710487366,3.132272481918335,0.22599999606609344,3.2073893547058105
377,0.23594999313354492,3.126925230026245,0.23119999468326569,3.171340227127075
378,0.23707500100135803,3.128871202468872,0.23149999976158142,3.168344259262085
379,0.23702499270439148,3.124298095703125,0.22779999673366547,3.208747386932373
380,0.23639999330043793,3.126574754714966,0.22920000553131104,3.2083332538604736
381,0.23557500541210175,3.1308016777038574,0.23010000586509705,3.182159900665283
382,0.2344750016927719,3.1284854412078857,0.23080000281333923,3.178264856338501
383,0.23565000295639038,3.1259350776672363,0.22280000150203705,3.230664014816284
384,0.23260000348091125,3.128483772277832,0.2337999939918518,3.182058334350586
385,0.23542499542236328,3.133068323135376,0.21719999611377716,3.2354543209075928
386,0.23800000548362732,3.1244261264801025,0.23330000042915344,3.1783008575439453
387,0.23627500236034393,3.123115301132202,0.2273000031709671,3.1906917095184326
388,0.23675000667572021,3.1323678493499756,0.23019999265670776,3.193885087966919
389,0.2371249943971634,3.1231582164764404,0.23479999601840973,3.143256664276123
390,0.23952500522136688,3.1226108074188232,0.2295999974012375,3.1849803924560547
391,0.2373500019311905,3.1243340969085693,0.22859999537467957,3.184110641479492
392,0.2371000051498413,3.122455358505249,0.225600004196167,3.2143988609313965
393,0.23977500200271606,3.1202054023742676,0.22789999842643738,3.1846821308135986
394,0.23742499947547913,3.1242029666900635,0.2282000035047531,3.224545955657959
395,0.23784999549388885,3.1241636276245117,0.23430000245571136,3.154162883758545
396,0.23765000700950623,3.121389150619507,0.2273000031709671,3.2140400409698486
397,0.23559999465942383,3.1233878135681152,0.23600000143051147,3.165334463119507
398,0.2374500036239624,3.1267528533935547,0.23669999837875366,3.1586997509002686
399,0.2351749986410141,3.127577066421509,0.23350000381469727,3.158964157104492
400,0.2363249957561493,3.1237480640411377,0.2305999994277954,3.1644959449768066
401,0.23704999685287476,3.1240761280059814,0.23340000212192535,3.1541121006011963
402,0.23690000176429749,3.1215784549713135,0.225600004196167,3.2181761264801025
403,0.2353000044822693,3.1243295669555664,0.2303999960422516,3.1908483505249023
404,0.23594999313354492,3.1272711753845215,0.23469999432563782,3.1449203491210938
405,0.24032500386238098,3.118319034576416,0.227400004863739,3.2164454460144043
406,0.23877499997615814,3.1247646808624268,0.22630000114440918,3.208418130874634
407,0.23704999685287476,3.1259829998016357,0.23019999265670776,3.194336414337158
408,0.23512500524520874,3.118803024291992,0.22509999573230743,3.195150852203369
409,0.23800000548362732,3.117006301879883,0.22599999606609344,3.2198774814605713
410,0.23807500302791595,3.12308406829834,0.23360000550746918,3.1831274032592773
411,0.23600000143051147,3.1207714080810547,0.22709999978542328,3.208662748336792
412,0.23669999837875366,3.120647668838501,0.23250000178813934,3.1901655197143555
413,0.23589999973773956,3.116672992706299,0.23309999704360962,3.187330961227417
414,0.23694999516010284,3.1255416870117188,0.2304999977350235,3.1886651515960693
415,0.2389499992132187,3.1148874759674072,0.22609999775886536,3.212465763092041
416,0.23524999618530273,3.127870798110962,0.2320999950170517,3.1789119243621826
417,0.24060000479221344,3.11578631401062,0.22830000519752502,3.1926772594451904
418,0.23737500607967377,3.1204376220703125,0.24060000479221344,3.146287679672241
419,0.23782500624656677,3.1140711307525635,0.23469999432563782,3.1729507446289062
420,0.23852500319480896,3.1188242435455322,0.22460000216960907,3.209510564804077
421,0.2356249988079071,3.1211555004119873,0.23720000684261322,3.1587579250335693
422,0.23872500658035278,3.118939161300659,0.23260000348091125,3.1745805740356445
423,0.2401999980211258,3.119117021560669,0.2321999967098236,3.1664013862609863
424,0.23612500727176666,3.1223268508911133,0.23970000445842743,3.145627498626709
425,0.23880000412464142,3.1183485984802246,0.22789999842643738,3.2106680870056152
426,0.23919999599456787,3.1210484504699707,0.23989999294281006,3.1448757648468018
427,0.23832499980926514,3.117300271987915,0.23399999737739563,3.1612186431884766
428,0.2373500019311905,3.1163406372070312,0.2273000031709671,3.2048091888427734
429,0.23829999566078186,3.1196794509887695,0.23100000619888306,3.187598466873169
430,0.24105000495910645,3.111725330352783,0.23589999973773956,3.1580898761749268
431,0.2381249964237213,3.117795705795288,0.23149999976158142,3.1814045906066895
432,0.23672500252723694,3.116199493408203,0.23639999330043793,3.1590685844421387
433,0.23680000007152557,3.1201682090759277,0.2304999977350235,3.1754512786865234
434,0.24107499420642853,3.113618850708008,0.23669999837875366,3.1567611694335938
435,0.23582500219345093,3.1175930500030518,0.22290000319480896,3.2090816497802734
436,0.23890000581741333,3.118588447570801,0.23319999873638153,3.187875509262085
437,0.23852500319480896,3.119077444076538,0.23559999465942383,3.169584274291992
438,0.24012500047683716,3.115659236907959,0.22619999945163727,3.225759983062744
439,0.23697499930858612,3.1200881004333496,0.23170000314712524,3.184006690979004
440,0.2382500022649765,3.1183395385742188,0.2295999974012375,3.1749749183654785
441,0.2379249930381775,3.1146671772003174,0.22030000388622284,3.246495485305786
442,0.2389249950647354,3.1159372329711914,0.2295999974012375,3.1871018409729004
443,0.2386000007390976,3.11784291267395,0.2312999963760376,3.186796188354492
444,0.2383749932050705,3.121030569076538,0.23659999668598175,3.171271800994873
445,0.23774999380111694,3.1193978786468506,0.2272000014781952,3.209401845932007
446,0.23947499692440033,3.1185944080352783,0.22849999368190765,3.1916067600250244
447,0.2356249988079071,3.117450475692749,0.23469999432563782,3.1470425128936768
448,0.23669999837875366,3.118354082107544,0.2328999936580658,3.177513360977173
449,0.24022500216960907,3.112647294998169,0.22089999914169312,3.256889581680298
450,0.23980000615119934,3.1106536388397217,0.22920000553131104,3.213005781173706
451,0.23912499845027924,3.1122963428497314,0.24140000343322754,3.139233112335205
452,0.23800000548362732,3.1184427738189697,0.22259999811649323,3.245941162109375
453,0.24115000665187836,3.1077487468719482,0.23170000314712524,3.1844582557678223
454,0.23880000412464142,3.1111598014831543,0.22759999334812164,3.199988842010498
455,0.23982499539852142,3.112215042114258,0.23720000684261322,3.163806200027466
456,0.2384749948978424,3.1147079467773438,0.23330000042915344,3.184955596923828
457,0.23732499778270721,3.1176490783691406,0.2280000001192093,3.218614101409912
458,0.23747499287128448,3.112971782684326,0.2304999977350235,3.1884779930114746
459,0.23964999616146088,3.119992733001709,0.2264000028371811,3.2096211910247803
460,0.23909999430179596,3.1164674758911133,0.21860000491142273,3.2590887546539307
461,0.23822499811649323,3.120954990386963,0.23100000619888306,3.204709768295288
462,0.2396250069141388,3.119112253189087,0.22849999368190765,3.191565990447998
463,0.23897500336170197,3.120615243911743,0.23479999601840973,3.1580073833465576
464,0.23807500302791595,3.113750696182251,0.2312999963760376,3.1828582286834717
465,0.24012500047683716,3.116731643676758,0.22779999673366547,3.2098495960235596
466,0.23867499828338623,3.118119239807129,0.2386000007390976,3.1349942684173584
467,0.2397499978542328,3.11470365524292,0.22709999978542328,3.200314998626709
468,0.23832499980926514,3.1131362915039062,0.23399999737739563,3.161515474319458
469,0.2395000010728836,3.1133010387420654,0.2321999967098236,3.182422161102295
470,0.24037499725818634,3.1208090782165527,0.23260000348091125,3.1839730739593506
471,0.23845000565052032,3.1169965267181396,0.23029999434947968,3.211021661758423
472,0.23897500336170197,3.1150829792022705,0.23309999704360962,3.1684980392456055
473,0.2381500005722046,3.116389274597168,0.22419999539852142,3.2057082653045654
474,0.241225004196167,3.1100351810455322,0.2386000007390976,3.1527514457702637
475,0.23999999463558197,3.1085262298583984,0.22689999639987946,3.2045371532440186
476,0.2410999983549118,3.1191844940185547,0.2232999950647354,3.2215559482574463
477,0.2389499992132187,3.117574691772461,0.226500004529953,3.221381664276123
478,0.23772500455379486,3.11663556098938,0.23199999332427979,3.1810567378997803
479,0.23600000143051147,3.113224983215332,0.2393999993801117,3.155017375946045
480,0.23827500641345978,3.111318588256836,0.2232999950647354,3.2236409187316895
481,0.2371249943971634,3.115262269973755,0.225600004196167,3.2212302684783936
482,0.2371249943971634,3.114731788635254,0.23639999330043793,3.15480637550354
483,0.23749999701976776,3.1160531044006348,0.2305999994277954,3.1922411918640137
484,0.2389499992132187,3.114492654800415,0.23479999601840973,3.1623501777648926
485,0.2370000034570694,3.1083364486694336,0.22840000689029694,3.182554244995117
486,0.2375749945640564,3.1118004322052,0.23749999701976776,3.141458511352539
487,0.24195000529289246,3.110537528991699,0.23849999904632568,3.143441915512085
488,0.23980000615119934,3.1121087074279785,0.22789999842643738,3.2144875526428223
489,0.23987500369548798,3.1155197620391846,0.24120000004768372,3.1282122135162354
490,0.242125004529953,3.1088051795959473,0.23229999840259552,3.173910617828369
491,0.24105000495910645,3.1138856410980225,0.23800000548362732,3.157177686691284
492,0.2418999969959259,3.114086389541626,0.23389999568462372,3.161271810531616
493,0.23937499523162842,3.1181087493896484,0.23240000009536743,3.1847009658813477
494,0.2391750067472458,3.1093170642852783,0.23260000348091125,3.1815907955169678
495,0.24079999327659607,3.102525472640991,0.23409999907016754,3.1600325107574463
496,0.23872500658035278,3.111011266708374,0.23029999434947968,3.203734874725342
497,0.23770000040531158,3.106724977493286,0.2354000061750412,3.153611898422241
498,0.2404250055551529,3.1113812923431396,0.23270000517368317,3.185854434967041
499,0.2373500019311905,3.112609386444092,0.22859999537467957,3.186631679534912
