epoch,accuracy,loss,val_accuracy,val_loss
382,0.09910000115633011,5.421013832092285,0.1370999962091446,4.834379196166992
383,0.0992249995470047,5.366072177886963,0.10429999977350235,5.151612281799316
384,0.10014999657869339,5.397283554077148,0.10010000318288803,5.165353775024414
385,0.0992249995470047,5.364371299743652,0.10530000180006027,5.151693820953369
386,0.09562499821186066,5.4506330490112305,0.13179999589920044,4.854126453399658
387,0.09952499717473984,5.364428520202637,0.11010000109672546,5.102466583251953
388,0.0997999981045723,5.373719692230225,0.1324000060558319,4.8730316162109375
389,0.09832499921321869,5.414368152618408,0.11159999668598175,5.573470592498779
390,0.09952499717473984,5.410520076751709,0.1234000027179718,4.805268287658691
391,0.09759999811649323,5.365179061889648,0.12210000306367874,4.967929840087891
392,0.09847500175237656,5.412726879119873,0.11490000039339066,5.257126808166504
393,0.09655000269412994,5.431339263916016,0.12070000171661377,5.524880886077881
394,0.09854999929666519,5.452322006225586,0.10509999841451645,5.021146774291992
395,0.09915000200271606,5.458652496337891,0.12890000641345978,5.011059284210205
396,0.0963750034570694,5.49388313293457,0.12399999797344208,5.3472089767456055
397,0.09825000166893005,5.469737529754639,0.12460000067949295,4.693833827972412
398,0.09867499768733978,5.467888832092285,0.1266999989748001,4.947372913360596
399,0.10157500207424164,5.420373916625977,0.10740000009536743,5.647933006286621
400,0.09844999760389328,5.499992847442627,0.10899999737739563,5.4527764320373535
401,0.09787499904632568,5.56117057800293,0.09380000084638596,5.513190269470215
402,0.09817499667406082,5.412242412567139,0.12120000272989273,5.165111541748047
403,0.09822499752044678,5.553804874420166,0.12200000137090683,4.82260274887085
404,0.09875000268220901,5.481668949127197,0.11840000003576279,5.008331775665283
405,0.09735000133514404,5.513452053070068,0.094200000166893,5.5819878578186035
406,0.09995000064373016,5.507543563842773,0.10360000282526016,5.4146199226379395
407,0.09849999845027924,5.5380144119262695,0.11879999935626984,5.24030876159668
408,0.09867499768733978,5.531449794769287,0.09780000150203705,5.236197471618652
409,0.09772499650716782,5.559605121612549,0.10930000245571136,5.241565227508545
410,0.1005999967455864,5.466557502746582,0.12120000272989273,4.947124481201172
411,0.09849999845027924,5.4820170402526855,0.10040000081062317,5.990049839019775
412,0.09532500058412552,5.630589008331299,0.11540000140666962,5.134033203125
413,0.09780000150203705,5.538340091705322,0.11020000278949738,5.014448165893555
414,0.09937500208616257,5.513357162475586,0.10329999774694443,5.385023593902588
415,0.09719999879598618,5.614528179168701,0.11240000277757645,5.381754398345947
416,0.10022500157356262,5.627120494842529,0.08079999685287476,5.760613918304443
417,0.09920000284910202,5.610498905181885,0.12460000067949295,5.264713287353516
418,0.10085000097751617,5.553840160369873,0.10570000112056732,5.12017297744751
419,0.09607499837875366,5.594090461730957,0.10620000213384628,5.131765365600586
420,0.0961500033736229,5.597864151000977,0.10400000214576721,5.329877853393555
421,0.0979750007390976,5.641234874725342,0.10580000281333923,5.617309093475342
422,0.0987749993801117,5.655749797821045,0.1096000000834465,5.201520919799805
423,0.09700000286102295,5.628012657165527,0.09939999878406525,5.34807014465332
424,0.09767500311136246,5.6746978759765625,0.10909999907016754,5.094847202301025
425,0.09962499886751175,5.588689804077148,0.08060000091791153,5.93911075592041
426,0.09759999811649323,5.618300914764404,0.09369999915361404,5.475936412811279
427,0.09775000065565109,5.608657360076904,0.10970000177621841,5.154483318328857
428,0.09547500312328339,5.645390510559082,0.11060000211000443,5.670901298522949
429,0.09597499668598175,5.706582069396973,0.10100000351667404,5.919641971588135
430,0.0980750024318695,5.633798599243164,0.11140000075101852,5.144411087036133
431,0.09565000236034393,5.67061710357666,0.08550000190734863,5.201018333435059
432,0.09642499685287476,5.678066730499268,0.09049999713897705,5.509552478790283
433,0.0949999988079071,5.7374067306518555,0.11900000274181366,5.308310031890869
434,0.09749999642372131,5.721181869506836,0.10050000250339508,5.174681186676025
435,0.09804999828338623,5.671322822570801,0.09319999814033508,5.36476993560791
436,0.0943249985575676,5.764822483062744,0.12049999833106995,5.334821701049805
437,0.09610000252723694,5.739823341369629,0.10689999908208847,5.3985676765441895
438,0.09650000184774399,5.719062805175781,0.09480000287294388,5.440695762634277
439,0.09577500075101852,5.717822074890137,0.09780000150203705,5.462656021118164
440,0.09722500294446945,5.6653361320495605,0.11699999868869781,5.713682174682617
441,0.09730000048875809,5.759145259857178,0.131400004029274,4.922905445098877
442,0.09552499651908875,5.777931213378906,0.10769999772310257,5.213512420654297
443,0.09677500277757645,5.7501091957092285,0.12319999933242798,4.922211170196533
444,0.09767500311136246,5.72680139541626,0.12839999794960022,4.868712425231934
445,0.09584999829530716,5.70021390914917,0.09910000115633011,5.869496822357178
446,0.09552499651908875,5.702421188354492,0.11649999767541885,5.297383785247803
447,0.09529999643564224,5.767164707183838,0.10890000313520432,5.1679768562316895
448,0.0963750034570694,5.803247928619385,0.0949999988079071,5.472080230712891
449,0.09782499819993973,5.768533706665039,0.10400000214576721,5.743504047393799
450,0.09527499973773956,5.764791965484619,0.10570000112056732,5.823853969573975
451,0.09775000065565109,5.759471416473389,0.09430000185966492,5.782501697540283
452,0.09600000083446503,5.780062198638916,0.09080000221729279,6.215559959411621
453,0.0953499972820282,5.83498477935791,0.10890000313520432,5.3270697593688965
454,0.0957999974489212,5.769521713256836,0.11569999903440475,5.3713202476501465
455,0.09672500193119049,5.821366310119629,0.11249999701976776,5.408448219299316
456,0.0951249971985817,5.817120552062988,0.1080000028014183,5.505863189697266
457,0.0947749987244606,5.780868053436279,0.12399999797344208,5.543863296508789
458,0.09555000066757202,5.922848224639893,0.10729999840259552,5.619781017303467
459,0.09794999659061432,5.862547397613525,0.09790000319480896,5.698087692260742
460,0.09640000015497208,5.866042613983154,0.11060000211000443,5.275317668914795
461,0.09607499837875366,5.784878730773926,0.121799997985363,5.224722862243652
462,0.0947749987244606,5.830232620239258,0.09790000319480896,6.081928730010986
463,0.09772499650716782,5.833093166351318,0.11159999668598175,5.491127014160156
464,0.09502500295639038,5.919199466705322,0.09059999883174896,5.743340015411377
465,0.09645000100135803,5.82638692855835,0.11299999803304672,5.112750053405762
466,0.09332499653100967,5.961645126342773,0.11739999800920486,5.891767501831055
467,0.09594999998807907,5.8198442459106445,0.13699999451637268,5.230093002319336
468,0.09425000101327896,5.888583660125732,0.11749999970197678,5.095012664794922
469,0.09522499889135361,5.935891151428223,0.1128000020980835,5.35205602645874
470,0.09655000269412994,5.886852264404297,0.09989999979734421,5.534424781799316
471,0.09510000050067902,5.942759037017822,0.08370000123977661,6.151647090911865
472,0.09347499907016754,5.932540416717529,0.1111999973654747,5.480119228363037
473,0.09532500058412552,5.932057857513428,0.1193000003695488,5.662093639373779
474,0.09547500312328339,5.952057361602783,0.11490000039339066,5.826606273651123
475,0.09332499653100967,5.915647983551025,0.093299999833107,6.022924423217773
476,0.09612499922513962,5.918765068054199,0.12630000710487366,5.30627965927124
477,0.0934000015258789,5.903258323669434,0.10209999978542328,5.873486042022705
478,0.09357500076293945,5.985988616943359,0.10840000212192535,5.717395305633545
479,0.09444999694824219,5.944394111633301,0.10689999908208847,5.64169979095459
480,0.09452500194311142,5.9644598960876465,0.09359999746084213,5.762874603271484
481,0.09452500194311142,5.950684547424316,0.11909999698400497,5.692568778991699
482,0.09305000305175781,5.980345249176025,0.10760000348091125,5.41090726852417
483,0.09677500277757645,6.104917526245117,0.09700000286102295,5.623741626739502
484,0.09327500313520432,6.006271839141846,0.11270000040531158,5.592112064361572
485,0.09502500295639038,6.033702850341797,0.12290000170469284,5.47141695022583
486,0.09255000203847885,6.031680583953857,0.09220000356435776,5.928996562957764
487,0.0927250012755394,6.16406774520874,0.0843999981880188,6.529049396514893
488,0.09392499923706055,5.96890926361084,0.09459999948740005,6.135666370391846
489,0.09392499923706055,6.055036544799805,0.08709999918937683,6.466796398162842
490,0.09527499973773956,6.108808994293213,0.09730000048875809,5.691880226135254
491,0.09305000305175781,6.009092807769775,0.10920000076293945,5.590385437011719
492,0.09380000084638596,6.124691009521484,0.1103999987244606,5.948005676269531
493,0.09587500244379044,6.0581135749816895,0.11599999666213989,5.789160251617432
494,0.09515000134706497,6.097731113433838,0.12330000102519989,4.903994083404541
495,0.09354999661445618,6.109691619873047,0.1137000024318695,5.662923336029053
496,0.09544999897480011,6.123546123504639,0.10790000110864639,6.027848243713379
497,0.09562499821186066,6.1223249435424805,0.1111999973654747,5.078354358673096
498,0.09234999865293503,6.0910820960998535,0.1200999990105629,5.632923603057861
499,0.09425000101327896,6.106836795806885,0.11169999837875366,5.604580879211426
