epoch,accuracy,loss,val_accuracy,val_loss
396,0.715149998664856,10607.619140625,0.4377000033855438,34619.64453125
397,0.7121250033378601,10801.0224609375,0.42890000343322754,35439.53125
398,0.7093999981880188,11235.6943359375,0.4560000002384186,35110.8125
399,0.7109249830245972,11006.947265625,0.4453999996185303,35535.3671875
400,0.7125250101089478,10870.876953125,0.44200000166893005,34727.890625
401,0.7054749727249146,11682.6796875,0.4571000039577484,33622.16796875
402,0.7045750021934509,11804.005859375,0.4422999918460846,36692.9921875
403,0.712024986743927,11107.607421875,0.44130000472068787,35452.34375
404,0.7076500058174133,11783.19140625,0.4334000051021576,37286.5234375
405,0.7084000110626221,11647.84375,0.44940000772476196,37026.08984375
406,0.7130249738693237,11517.3056640625,0.4586000144481659,33686.48828125
407,0.7155500054359436,11160.166015625,0.4334999918937683,40307.34765625
408,0.7084500193595886,11823.9423828125,0.45100000500679016,35548.81640625
409,0.7163749933242798,11194.4423828125,0.45249998569488525,35680.71875
410,0.7098749876022339,11860.1240234375,0.42559999227523804,40897.53125
411,0.7197750210762024,11097.306640625,0.45899999141693115,33944.74609375
412,0.7195500135421753,11192.029296875,0.421999990940094,40831.4296875
413,0.7073749899864197,12391.3916015625,0.44620001316070557,38312.859375
414,0.7106999754905701,11937.974609375,0.43959999084472656,37771.86328125
415,0.7217000126838684,11021.7939453125,0.4388999938964844,39935.53125
416,0.7099999785423279,12509.80859375,0.44929999113082886,37263.2421875
417,0.7110750079154968,12488.3955078125,0.45969998836517334,36557.84375
418,0.715499997138977,12098.9697265625,0.439300000667572,42841.390625
419,0.7159500122070312,12009.7998046875,0.4361000061035156,43413.37109375
420,0.7042999863624573,13161.314453125,0.45329999923706055,38781.1796875
421,0.6991999745368958,13884.84765625,0.4472000002861023,39991.13671875
422,0.718500018119812,11867.0595703125,0.4542999863624573,38505.140625
423,0.7173749804496765,12393.310546875,0.4636000096797943,37544.22265625
424,0.7111499905586243,12942.8115234375,0.4578999876976013,38836.140625
425,0.7128750085830688,13009.8505859375,0.4341000020503998,44941.51171875
426,0.710349977016449,13172.7939453125,0.4413999915122986,44647.76171875
427,0.7129999995231628,12865.009765625,0.4440000057220459,41721.21484375
428,0.7144250273704529,12744.533203125,0.4512999951839447,40253.83203125
429,0.7172750234603882,12879.9892578125,0.4348999857902527,45463.75
430,0.7145000100135803,13027.212890625,0.4528000056743622,40876.79296875
431,0.7210749983787537,12570.75,0.4580000042915344,40866.85546875
432,0.7138000130653381,13499.1025390625,0.45730000734329224,40780.640625
433,0.7047250270843506,14533.9755859375,0.43779999017715454,46654.8515625
434,0.7218499779701233,12709.75,0.4390000104904175,45928.484375
435,0.7101250290870667,13773.107421875,0.4397999942302704,45764.375
436,0.7193750143051147,13283.755859375,0.4472000002861023,42411.94140625
437,0.7170249819755554,13558.390625,0.41530001163482666,49896.984375
438,0.7158499956130981,13767.0576171875,0.4352000057697296,44807.97265625
439,0.7212499976158142,13343.9609375,0.42649999260902405,50009.63671875
440,0.7220500111579895,13144.953125,0.44429999589920044,43362.1875
441,0.7178000211715698,13924.6083984375,0.4372999966144562,47961.078125
442,0.7157999873161316,13889.3583984375,0.4498000144958496,45437.796875
443,0.7145500183105469,14366.9375,0.4616999924182892,45480.78125
444,0.7234249711036682,13671.4091796875,0.4401000142097473,47287.859375
445,0.7177500128746033,14076.369140625,0.43880000710487366,48719.23046875
446,0.7222999930381775,14112.6572265625,0.4478999972343445,44921.9375
447,0.7175250053405762,14384.23046875,0.43549999594688416,51334.4453125
448,0.7076249718666077,15346.4716796875,0.4309999942779541,49975.0
449,0.7189750075340271,14215.099609375,0.4440999925136566,51532.44140625
450,0.718500018119812,14559.16796875,0.4528999924659729,48286.4921875
451,0.7150499820709229,15225.63671875,0.4481000006198883,46118.68359375
452,0.7189000248908997,14728.6083984375,0.43959999084472656,49516.2265625
453,0.712024986743927,15436.142578125,0.4410000145435333,52672.76953125
454,0.7188000082969666,14751.033203125,0.44780001044273376,48797.98046875
455,0.7300000190734863,13555.236328125,0.44359999895095825,49640.42578125
456,0.7179250121116638,15001.103515625,0.438400000333786,52058.64453125
457,0.7128499746322632,15465.935546875,0.4487999975681305,51669.46875
458,0.7188500165939331,15095.328125,0.4553999900817871,48479.34375
459,0.7209500074386597,15267.5791015625,0.4636000096797943,46542.30078125
460,0.7268249988555908,14421.984375,0.45010000467300415,51526.77734375
461,0.7219250202178955,14971.88671875,0.44699999690055847,49877.51171875
462,0.7123249769210815,16347.89453125,0.43470001220703125,52623.7265625
463,0.7193750143051147,15652.787109375,0.4408000111579895,50943.9921875
464,0.7139000296592712,16137.814453125,0.4374000132083893,52989.28125
465,0.7206500172615051,15536.4541015625,0.43140000104904175,56471.296875
466,0.722724974155426,15747.6748046875,0.4505999982357025,52226.90625
467,0.7186750173568726,16140.0849609375,0.4593000113964081,48224.15234375
468,0.71670001745224,16479.73828125,0.4383000135421753,59859.1875
469,0.7176499962806702,16018.353515625,0.439300000667572,56180.46875
470,0.7188500165939331,16290.900390625,0.45339998602867126,53684.4453125
471,0.7218499779701233,15870.1572265625,0.42899999022483826,58090.828125
472,0.7213249802589417,16008.37109375,0.45089998841285706,54733.5625
473,0.7208750247955322,16193.380859375,0.4560999870300293,52637.8125
474,0.7159249782562256,16774.330078125,0.44999998807907104,56463.046875
475,0.7204750180244446,16758.90625,0.429500013589859,59600.6640625
476,0.7156999707221985,17335.271484375,0.44620001316070557,54482.625
477,0.730774998664856,15766.9853515625,0.4609000086784363,53296.5234375
478,0.7218000292778015,16723.85546875,0.4352000057697296,56333.51171875
479,0.7244250178337097,16175.080078125,0.4553999900817871,56374.60546875
480,0.7229750156402588,16523.431640625,0.44290000200271606,56220.55078125
481,0.7178750038146973,17071.345703125,0.4442000091075897,58846.5078125
482,0.7209500074386597,17146.013671875,0.45570001006126404,56506.34375
483,0.7231500148773193,17061.357421875,0.42730000615119934,61142.07421875
484,0.719124972820282,17510.59765625,0.4388999938964844,62965.515625
485,0.7261750102043152,16802.3046875,0.43849998712539673,61582.63671875
486,0.7217749953269958,17551.421875,0.43650001287460327,60795.42578125
487,0.7260749936103821,16862.818359375,0.4560999870300293,54665.43359375
488,0.7229999899864197,17354.9296875,0.454800009727478,58385.33203125
489,0.7178750038146973,18110.68359375,0.44190001487731934,57734.15234375
490,0.7288749814033508,16895.693359375,0.46399998664855957,52268.7578125
491,0.7232499718666077,17724.525390625,0.43849998712539673,64191.7578125
492,0.7229250073432922,18085.77734375,0.45179998874664307,59160.96484375
493,0.7262499928474426,17547.509765625,0.4431999921798706,62400.0078125
494,0.7272499799728394,17587.001953125,0.4438999891281128,62754.5390625
495,0.729324996471405,17269.357421875,0.42170000076293945,67168.3203125
496,0.7208250164985657,17982.580078125,0.46639999747276306,54734.62890625
497,0.7266499996185303,17792.2421875,0.4165000021457672,68493.4296875
498,0.7255250215530396,18482.71484375,0.45339998602867126,60537.89453125
499,0.7236999869346619,18197.6953125,0.44339999556541443,61330.3359375
