epoch,accuracy,loss,val_accuracy,val_loss
376,0.1917250007390976,3.4197731018066406,0.17970000207424164,3.4999797344207764
377,0.19224999845027924,3.4153497219085693,0.17479999363422394,3.548123836517334
378,0.19345000386238098,3.415766716003418,0.1745000034570694,3.5457563400268555
379,0.19169999659061432,3.4177803993225098,0.18209999799728394,3.49985933303833
380,0.19224999845027924,3.4164113998413086,0.1673000007867813,3.57517147064209
381,0.1927500069141388,3.417123794555664,0.17759999632835388,3.552612781524658
382,0.1933249980211258,3.4162168502807617,0.17080000042915344,3.5548086166381836
383,0.19382500648498535,3.418968677520752,0.16599999368190765,3.5770254135131836
384,0.19177499413490295,3.420058488845825,0.17949999868869781,3.509643077850342
385,0.195374995470047,3.4153800010681152,0.17560000717639923,3.5334370136260986
386,0.19497500360012054,3.4118616580963135,0.1754000037908554,3.5365102291107178
387,0.19472500681877136,3.419973850250244,0.17389999330043793,3.5457100868225098
388,0.19327500462532043,3.412022352218628,0.17499999701976776,3.5397274494171143
389,0.19179999828338623,3.418593645095825,0.18279999494552612,3.532677412033081
390,0.19214999675750732,3.4181559085845947,0.181099995970726,3.5074832439422607
391,0.1922750025987625,3.4170446395874023,0.1736000031232834,3.527949333190918
392,0.1931000053882599,3.41363787651062,0.1712999939918518,3.5684592723846436
393,0.19210000336170197,3.4190170764923096,0.17900000512599945,3.511916399002075
394,0.1926250010728836,3.413891077041626,0.16910000145435333,3.557392120361328
395,0.19347499310970306,3.413905143737793,0.18029999732971191,3.5079293251037598
396,0.19290000200271606,3.4134039878845215,0.17080000042915344,3.5606625080108643
397,0.19255000352859497,3.409450054168701,0.18129999935626984,3.5219507217407227
398,0.19494999945163727,3.4122633934020996,0.1712000072002411,3.552868366241455
399,0.1950249969959259,3.418001174926758,0.18250000476837158,3.5130512714385986
400,0.19397500157356262,3.4125566482543945,0.164900004863739,3.6005454063415527
401,0.19300000369548798,3.410616397857666,0.16769999265670776,3.574803590774536
402,0.1933249980211258,3.4200351238250732,0.17219999432563782,3.562960147857666
403,0.19602499902248383,3.4122989177703857,0.17299999296665192,3.5185558795928955
404,0.19290000200271606,3.4158284664154053,0.16850000619888306,3.571773052215576
405,0.19442500174045563,3.418009042739868,0.1728000044822693,3.5515758991241455
406,0.19059999287128448,3.4136335849761963,0.17319999635219574,3.5425164699554443
407,0.19404999911785126,3.407965660095215,0.16779999434947968,3.5652570724487305
408,0.1942249983549118,3.41507625579834,0.17329999804496765,3.5510780811309814
409,0.18985000252723694,3.420074939727783,0.1753000020980835,3.533594846725464
410,0.19442500174045563,3.4165425300598145,0.16769999265670776,3.574317693710327
411,0.19439999759197235,3.418144464492798,0.1754000037908554,3.535306215286255
412,0.1941000074148178,3.41249418258667,0.16369999945163727,3.578014373779297
413,0.1940000057220459,3.4134957790374756,0.17810000479221344,3.521312952041626
414,0.19402499496936798,3.4183995723724365,0.17069999873638153,3.5685036182403564
415,0.1934249997138977,3.416670322418213,0.17339999973773956,3.557328939437866
416,0.19464999437332153,3.414963960647583,0.16189999878406525,3.623948097229004
417,0.19509999454021454,3.4114441871643066,0.17960000038146973,3.5063395500183105
418,0.19210000336170197,3.414762020111084,0.17489999532699585,3.5501668453216553
419,0.19394999742507935,3.4167401790618896,0.1696999967098236,3.570849895477295
420,0.19484999775886536,3.4122016429901123,0.17389999330043793,3.5432026386260986
421,0.19112500548362732,3.418179988861084,0.18119999766349792,3.5104284286499023
422,0.19812500476837158,3.414335250854492,0.17589999735355377,3.5259530544281006
423,0.19415000081062317,3.413640260696411,0.1728000044822693,3.570589542388916
424,0.19249999523162842,3.4181089401245117,0.17419999837875366,3.534855365753174
425,0.19349999725818634,3.4128034114837646,0.17520000040531158,3.543614387512207
426,0.193900004029274,3.4173569679260254,0.17419999837875366,3.522517204284668
427,0.19470000267028809,3.415059804916382,0.18140000104904175,3.5165207386016846
428,0.19589999318122864,3.416795253753662,0.17910000681877136,3.527193307876587
429,0.19384999573230743,3.4155867099761963,0.181099995970726,3.508776903152466
430,0.19014999270439148,3.4138293266296387,0.17550000548362732,3.5265586376190186
431,0.19144999980926514,3.416440963745117,0.17030000686645508,3.5648534297943115
432,0.1923000067472458,3.414691686630249,0.18050000071525574,3.513408660888672
433,0.1920499950647354,3.415081262588501,0.17509999871253967,3.555312156677246
434,0.1933249980211258,3.418003559112549,0.1696999967098236,3.551819086074829
435,0.19095000624656677,3.4162402153015137,0.16830000281333923,3.5754823684692383
436,0.19249999523162842,3.4122824668884277,0.16439999639987946,3.5921518802642822
437,0.1922750025987625,3.415140151977539,0.17170000076293945,3.5749571323394775
438,0.19220000505447388,3.416778802871704,0.17170000076293945,3.548098087310791
439,0.19557499885559082,3.4091403484344482,0.1695999950170517,3.557499885559082
440,0.19255000352859497,3.414593458175659,0.17710000276565552,3.533676862716675
441,0.19210000336170197,3.4173648357391357,0.18070000410079956,3.4904425144195557
442,0.1969500035047531,3.41678524017334,0.15889999270439148,3.6165273189544678
443,0.1910250037908554,3.410693407058716,0.17900000512599945,3.5079050064086914
444,0.19359999895095825,3.4126057624816895,0.1793999969959259,3.522904634475708
445,0.19220000505447388,3.410588264465332,0.17489999532699585,3.5536961555480957
446,0.1933249980211258,3.4157934188842773,0.17059999704360962,3.5577492713928223
447,0.1918250024318695,3.4157581329345703,0.1565999984741211,3.6432297229766846
448,0.19392499327659607,3.414288282394409,0.16990000009536743,3.554976224899292
449,0.1945749968290329,3.408648729324341,0.1615999937057495,3.611222743988037
450,0.19437499344348907,3.412954330444336,0.17110000550746918,3.5639777183532715
451,0.1937749981880188,3.417698860168457,0.17249999940395355,3.563199520111084
452,0.19272500276565552,3.41416335105896,0.1737000048160553,3.5232086181640625
453,0.1942249983549118,3.4144070148468018,0.16910000145435333,3.566516876220703
454,0.19142499566078186,3.4123640060424805,0.16899999976158142,3.56762433052063
455,0.19464999437332153,3.4051811695098877,0.17149999737739563,3.5280885696411133
456,0.19477500021457672,3.41280460357666,0.17470000684261322,3.552117109298706
457,0.1910250037908554,3.418870210647583,0.17599999904632568,3.5379579067230225
458,0.19607500731945038,3.414808511734009,0.17470000684261322,3.571012496948242
459,0.19140000641345978,3.4163546562194824,0.17880000174045563,3.54128360748291
460,0.19272500276565552,3.4091718196868896,0.1647000014781952,3.5996503829956055
461,0.19167500734329224,3.4115891456604004,0.16830000281333923,3.5714364051818848
462,0.1926250010728836,3.4166371822357178,0.18029999732971191,3.517023801803589
463,0.19177499413490295,3.4129445552825928,0.16859999299049377,3.5518436431884766
464,0.19280000030994415,3.4143450260162354,0.16869999468326569,3.5619847774505615
465,0.19235000014305115,3.414581298828125,0.16509999334812164,3.6029136180877686
466,0.19214999675750732,3.4144487380981445,0.16979999840259552,3.5525476932525635
467,0.19449999928474426,3.4101383686065674,0.17579999566078186,3.542839765548706
468,0.19544999301433563,3.4081175327301025,0.17190000414848328,3.555581569671631
469,0.19394999742507935,3.4154512882232666,0.1639000028371811,3.569514513015747
470,0.19442500174045563,3.41544246673584,0.1808999925851822,3.50716495513916
471,0.1949000060558319,3.417421817779541,0.17479999363422394,3.5372414588928223
472,0.19454999268054962,3.4114394187927246,0.1670999974012375,3.5442676544189453
473,0.19175000488758087,3.4134061336517334,0.18230000138282776,3.507462501525879
474,0.19362500309944153,3.4138636589050293,0.16899999976158142,3.5653886795043945
475,0.19335000216960907,3.41770076751709,0.1671999990940094,3.583817958831787
476,0.19117499887943268,3.414785861968994,0.18199999630451202,3.529090166091919
477,0.19134999811649323,3.4194421768188477,0.18289999663829803,3.49284291267395
478,0.19474999606609344,3.405424118041992,0.1754000037908554,3.528308629989624
479,0.19072499871253967,3.4133968353271484,0.16099999845027924,3.606635570526123
480,0.1941249966621399,3.413315534591675,0.17030000686645508,3.5676803588867188
481,0.1945749968290329,3.416029691696167,0.17409999668598175,3.5350184440612793
482,0.19312499463558197,3.414659261703491,0.16750000417232513,3.586721420288086
483,0.1946749985218048,3.4100441932678223,0.1754000037908554,3.5361711978912354
484,0.19740000367164612,3.4062585830688477,0.17219999432563782,3.5561816692352295
485,0.19494999945163727,3.411644220352173,0.1657000035047531,3.5603437423706055
486,0.1940000057220459,3.409640312194824,0.17149999737739563,3.5473432540893555
487,0.19222499430179596,3.41105318069458,0.16859999299049377,3.5645601749420166
488,0.1928749978542328,3.4169082641601562,0.17980000376701355,3.5168659687042236
489,0.19302499294281006,3.414201259613037,0.1703999936580658,3.5741703510284424
490,0.19397500157356262,3.4098639488220215,0.17229999601840973,3.5502912998199463
491,0.19482499361038208,3.4091057777404785,0.17010000348091125,3.5456559658050537
492,0.19499999284744263,3.412712574005127,0.1712000072002411,3.551067590713501
493,0.19157500565052032,3.415349245071411,0.17679999768733978,3.532808542251587
494,0.19352500140666962,3.409627676010132,0.16940000653266907,3.5501174926757812
495,0.19415000081062317,3.4109768867492676,0.16660000383853912,3.5904664993286133
496,0.19567500054836273,3.4147539138793945,0.1776999980211258,3.5424933433532715
497,0.1936749964952469,3.412832736968994,0.1737000048160553,3.549546003341675
498,0.19454999268054962,3.4105703830718994,0.1648000031709671,3.610558271408081
499,0.19282500445842743,3.413069486618042,0.17270000278949738,3.5655343532562256
