epoch,accuracy,loss,val_accuracy,val_loss
375,0.7788749933242798,0.7302660346031189,0.39500001072883606,3.5042598247528076
376,0.7783250212669373,0.7311512231826782,0.3991999924182892,3.508286237716675
377,0.7825000286102295,0.7167381644248962,0.3970000147819519,3.44720458984375
378,0.7856249809265137,0.7113468050956726,0.38929998874664307,3.781428575515747
379,0.7800499796867371,0.7366473078727722,0.3962000012397766,3.5413198471069336
380,0.7834749817848206,0.7213155031204224,0.40119999647140503,3.485400676727295
381,0.7805500030517578,0.7247716188430786,0.39340001344680786,3.5160608291625977
382,0.7779750227928162,0.7303317189216614,0.3878999948501587,3.6920316219329834
383,0.7825999855995178,0.7219061255455017,0.3873000144958496,3.8905141353607178
384,0.78267502784729,0.7225204110145569,0.39419999718666077,3.511916399002075
385,0.788100004196167,0.7033687233924866,0.3977999985218048,3.541694164276123
386,0.7828750014305115,0.7234966158866882,0.392300009727478,3.5455973148345947
387,0.7765750288963318,0.7431361675262451,0.38909998536109924,3.5553805828094482
388,0.7839249968528748,0.7247112393379211,0.3919999897480011,3.626505136489868
389,0.7821499705314636,0.7229853272438049,0.40059998631477356,3.500558614730835
390,0.7784500122070312,0.7364731431007385,0.3926999866962433,3.7265753746032715
391,0.7861250042915344,0.7036304473876953,0.3939000070095062,3.5634348392486572
392,0.779699981212616,0.7309188842773438,0.39010000228881836,3.5466597080230713
393,0.7807000279426575,0.728860080242157,0.39089998602867126,3.597404718399048
394,0.7844250202178955,0.7197397947311401,0.399399995803833,3.5201714038848877
395,0.7888500094413757,0.7030879259109497,0.39809998869895935,3.423935651779175
396,0.7835999727249146,0.7275194525718689,0.3935000002384186,3.549834728240967
397,0.7823749780654907,0.7278221249580383,0.39730000495910645,3.501690626144409
398,0.7854250073432922,0.7184398770332336,0.39309999346733093,3.59832763671875
399,0.7833999991416931,0.7170894145965576,0.388700008392334,3.7524020671844482
400,0.7820749878883362,0.7269823551177979,0.39730000495910645,3.6627683639526367
401,0.7864999771118164,0.7077360153198242,0.3986000120639801,3.6063969135284424
402,0.7758499979972839,0.7508417367935181,0.3944000005722046,3.6116559505462646
403,0.7777249813079834,0.7416802644729614,0.40310001373291016,3.4651858806610107
404,0.7828500270843506,0.714099645614624,0.38839998841285706,3.8233280181884766
405,0.7835749983787537,0.7256931662559509,0.3991999924182892,3.5153305530548096
406,0.7833250164985657,0.7178107500076294,0.3953000009059906,3.5535058975219727
407,0.7844250202178955,0.7190895080566406,0.3952000141143799,3.736475706100464
408,0.78125,0.7281923890113831,0.4007999897003174,3.422319173812866
409,0.781624972820282,0.725013792514801,0.3968000113964081,3.6338930130004883
410,0.7843250036239624,0.7219440937042236,0.3921999931335449,3.617579698562622
411,0.7832750082015991,0.7211505174636841,0.3955000042915344,3.5981030464172363
412,0.7818499803543091,0.7301021814346313,0.396699994802475,3.5107157230377197
413,0.7890999913215637,0.6969649791717529,0.39430001378059387,3.6495742797851562
414,0.7861999869346619,0.7173036932945251,0.3928999900817871,3.6602463722229004
415,0.7825250029563904,0.7277501821517944,0.3822000026702881,3.8069238662719727
416,0.7795500159263611,0.7364583611488342,0.39800000190734863,3.440422296524048
417,0.7767750024795532,0.7398439049720764,0.3905999958515167,3.6971256732940674
418,0.7828999757766724,0.7208960652351379,0.3921000063419342,3.5097694396972656
419,0.7807750105857849,0.7294324040412903,0.4007999897003174,3.4904944896698
420,0.7796000242233276,0.7280051112174988,0.39489999413490295,3.5373282432556152
421,0.7796249985694885,0.724408745765686,0.3912999927997589,3.5909409523010254
422,0.7775750160217285,0.7516987919807434,0.3937000036239624,3.4793014526367188
423,0.785224974155426,0.7174338698387146,0.39660000801086426,3.6928648948669434
424,0.7812250256538391,0.7260100841522217,0.39410001039505005,3.728217601776123
425,0.7860999703407288,0.7172565460205078,0.3961000144481659,3.597073793411255
426,0.7785999774932861,0.7346742749214172,0.3986000120639801,3.530848503112793
427,0.7855499982833862,0.7247704267501831,0.39730000495910645,3.551590919494629
428,0.7838500142097473,0.7216797471046448,0.3971000015735626,3.4810471534729004
429,0.7887750267982483,0.7027654051780701,0.3871000111103058,3.712135076522827
430,0.7811999917030334,0.7265761494636536,0.3962000012397766,3.5088601112365723
431,0.7857000231742859,0.723168671131134,0.39590001106262207,3.5928914546966553
432,0.781000018119812,0.7296082973480225,0.38920000195503235,3.6211464405059814
433,0.7788500189781189,0.7412894368171692,0.39579999446868896,3.645846366882324
434,0.7843000292778015,0.7190210819244385,0.392300009727478,3.5170698165893555
435,0.7838249802589417,0.7214845418930054,0.3880000114440918,3.6623589992523193
436,0.78329998254776,0.7157367467880249,0.39160001277923584,3.663841724395752
437,0.7868000268936157,0.7146477699279785,0.3978999853134155,3.4755609035491943
438,0.7844499945640564,0.7215738892555237,0.3732999861240387,3.8989086151123047
439,0.776324987411499,0.7471898794174194,0.3944999873638153,3.5600883960723877
440,0.7837499976158142,0.7295238375663757,0.3896999955177307,3.530256986618042
441,0.7846249938011169,0.7287259101867676,0.39590001106262207,3.5931191444396973
442,0.7825250029563904,0.7215332388877869,0.38679999113082886,3.6351590156555176
443,0.7843499779701233,0.7318551540374756,0.3935999870300293,3.5632524490356445
444,0.7834749817848206,0.7298410534858704,0.3903000056743622,3.495332717895508
445,0.7821999788284302,0.7348206639289856,0.3903999924659729,3.500514030456543
446,0.7868250012397766,0.7139493227005005,0.38609999418258667,3.758035898208618
447,0.7860999703407288,0.7109532952308655,0.3896999955177307,3.686302661895752
448,0.781374990940094,0.7263885736465454,0.39089998602867126,3.709235429763794
449,0.7888749837875366,0.7125362157821655,0.39309999346733093,3.5622332096099854
450,0.7810750007629395,0.7232146859169006,0.38929998874664307,3.7733452320098877
451,0.77777498960495,0.7418713569641113,0.3930000066757202,3.467236042022705
452,0.7805749773979187,0.7302650213241577,0.3919999897480011,3.567992687225342
453,0.7757499814033508,0.7509257197380066,0.3894999921321869,3.6731622219085693
454,0.7875249981880188,0.7084298729896545,0.3953000009059906,3.5614776611328125
455,0.7825999855995178,0.7417322993278503,0.390500009059906,3.626011371612549
456,0.7825250029563904,0.7174684405326843,0.3982999920845032,3.473865509033203
457,0.7864999771118164,0.7192378640174866,0.3855000138282776,3.5025975704193115
458,0.7869250178337097,0.7108635902404785,0.3928999900817871,3.5240890979766846
459,0.7830749750137329,0.7263129949569702,0.3824000060558319,3.6603660583496094
460,0.7839249968528748,0.7139913439750671,0.38999998569488525,3.677603006362915
461,0.7818250060081482,0.7313116788864136,0.3984000086784363,3.459002733230591
462,0.7886750102043152,0.7121874094009399,0.40209999680519104,3.469306707382202
463,0.7803750038146973,0.7407174110412598,0.3921999931335449,3.6775219440460205
464,0.7810500264167786,0.7273379564285278,0.39070001244544983,3.549595594406128
465,0.7815999984741211,0.7348681688308716,0.3928000032901764,3.681447744369507
466,0.7853000164031982,0.7172013521194458,0.39089998602867126,3.71134090423584
467,0.7857249975204468,0.7136034965515137,0.38960000872612,3.6681766510009766
468,0.7801499962806702,0.7313344478607178,0.3935000002384186,3.63598370552063
469,0.7821999788284302,0.7204374670982361,0.39259999990463257,3.7263081073760986
470,0.77920001745224,0.748344361782074,0.39329999685287476,3.594928026199341
471,0.7840250134468079,0.7240786552429199,0.4009999930858612,3.523632764816284
472,0.7873250246047974,0.7128857374191284,0.3953000009059906,3.6013882160186768
473,0.7816500067710876,0.7302026748657227,0.3813000023365021,3.743370294570923
474,0.7814000248908997,0.7373497486114502,0.3889999985694885,3.672412157058716
475,0.7816749811172485,0.7226173877716064,0.38609999418258667,3.758094549179077
476,0.7915250062942505,0.6979209780693054,0.39160001277923584,3.650071859359741
477,0.7867249846458435,0.7161624431610107,0.3950999975204468,3.5524799823760986
478,0.7760499715805054,0.7453075051307678,0.400299996137619,3.583972215652466
479,0.7828999757766724,0.7283608317375183,0.39579999446868896,3.5403144359588623
480,0.7809249758720398,0.7330507040023804,0.39469999074935913,3.5364906787872314
481,0.7793999910354614,0.7424808740615845,0.3977999985218048,3.3870089054107666
482,0.7832750082015991,0.7266858220100403,0.3903999924659729,3.6765871047973633
483,0.7795500159263611,0.7402600049972534,0.398499995470047,3.6154251098632812
484,0.7791749835014343,0.7378792762756348,0.3995000123977661,3.4703586101531982
485,0.7887499928474426,0.7117623090744019,0.38589999079704285,3.7967276573181152
486,0.7802749872207642,0.7349154353141785,0.3797000050544739,3.894810914993286
487,0.7825999855995178,0.7312650084495544,0.38960000872612,3.660909414291382
488,0.7892500162124634,0.7093115448951721,0.37630000710487366,3.9971368312835693
489,0.781374990940094,0.7391085028648376,0.38920000195503235,3.5466949939727783
490,0.7862499952316284,0.7130669355392456,0.38519999384880066,3.722761392593384
491,0.7845249772071838,0.7187308073043823,0.39070001244544983,3.671170711517334
492,0.7864000201225281,0.714769721031189,0.3919000029563904,3.7010226249694824
493,0.783174991607666,0.7314454913139343,0.3939000070095062,3.6937835216522217
494,0.7835249900817871,0.7209892868995667,0.39239999651908875,3.7549679279327393
495,0.7833499908447266,0.7187687754631042,0.39100000262260437,3.662750482559204
496,0.7842249870300293,0.7225949764251709,0.3887999951839447,3.797548532485962
497,0.7795000076293945,0.7337726354598999,0.3970000147819519,3.601649284362793
498,0.7839499711990356,0.7244538068771362,0.39100000262260437,3.793708562850952
499,0.7835999727249146,0.7253826856613159,0.39239999651908875,3.7592098712921143
