epoch,accuracy,loss,val_accuracy,val_loss
373,0.9097999930381775,0.272202730178833,0.4180000126361847,3.887324333190918
374,0.9211000204086304,0.23651716113090515,0.4198000133037567,3.9105045795440674
375,0.9231500029563904,0.23762546479701996,0.4180999994277954,3.9247844219207764
376,0.9219499826431274,0.24358266592025757,0.4196999967098236,3.9112589359283447
377,0.9203000068664551,0.24589496850967407,0.41940000653266907,3.936326503753662
378,0.9157999753952026,0.2595750093460083,0.4171999990940094,3.913452386856079
379,0.9052500128746033,0.29607895016670227,0.4223000109195709,3.85839581489563
380,0.920199990272522,0.2464064508676529,0.4196000099182129,3.877153158187866
381,0.9231500029563904,0.23581039905548096,0.41909998655319214,3.8824424743652344
382,0.9226250052452087,0.2342982143163681,0.41929998993873596,3.9625723361968994
383,0.9225999712944031,0.24014516174793243,0.42179998755455017,3.9302988052368164
384,0.9238250255584717,0.2290830761194229,0.42179998755455017,3.9332616329193115
385,0.9215250015258789,0.2433372139930725,0.41260001063346863,3.985339403152466
386,0.9213749766349792,0.24299976229667664,0.42289999127388,3.91618275642395
387,0.9240999817848206,0.23208217322826385,0.42399999499320984,3.9222049713134766
388,0.9229249954223633,0.2339209020137787,0.42320001125335693,3.953367233276367
389,0.9203000068664551,0.24288679659366608,0.41760000586509705,3.963599920272827
390,0.92535001039505,0.23149482905864716,0.42170000076293945,3.9507715702056885
391,0.9212250113487244,0.24471308290958405,0.41990000009536743,3.93924617767334
392,0.9143499732017517,0.2619628608226776,0.4212999939918518,3.904446601867676
393,0.915274977684021,0.2600976824760437,0.4203000068664551,3.8915562629699707
394,0.9246249794960022,0.23064103722572327,0.41620001196861267,3.9302875995635986
395,0.9165499806404114,0.26303067803382874,0.4187000095844269,3.9039132595062256
396,0.9195250272750854,0.24500004947185516,0.41830000281333923,3.894897699356079
397,0.9253749847412109,0.22599785029888153,0.42179998755455017,3.9428815841674805
398,0.9214249849319458,0.23894929885864258,0.4203000068664551,3.9207680225372314
399,0.916225016117096,0.2561444342136383,0.4203000068664551,3.896994113922119
400,0.923675000667572,0.23665736615657806,0.421999990940094,3.8950276374816895
401,0.9207000136375427,0.23992495238780975,0.41609999537467957,3.92181396484375
402,0.923425018787384,0.23031318187713623,0.41589999198913574,3.9531261920928955
403,0.9149249792098999,0.25863713026046753,0.4147999882698059,3.989500045776367
404,0.9234499931335449,0.23236492276191711,0.421099990606308,3.9226319789886475
405,0.9164249897003174,0.25940144062042236,0.41940000653266907,3.948049545288086
406,0.9207500219345093,0.24328051507472992,0.42250001430511475,3.924532890319824
407,0.9067249894142151,0.2902226150035858,0.41839998960494995,3.855117082595825
408,0.9141499996185303,0.2640669047832489,0.41929998993873596,3.9294395446777344
409,0.9229750037193298,0.2376452088356018,0.41920000314712524,3.9129390716552734
410,0.925225019454956,0.22692860662937164,0.4187999963760376,3.942830801010132
411,0.9244250059127808,0.226371169090271,0.4207000136375427,3.923555374145508
412,0.9263499975204468,0.22451040148735046,0.4180000126361847,3.948908567428589
413,0.9029250144958496,0.3043383061885834,0.415800005197525,3.886837959289551
414,0.914650022983551,0.26112186908721924,0.41370001435279846,3.8650295734405518
415,0.923675000667572,0.23374201357364655,0.4205000102519989,3.904017925262451
416,0.9292749762535095,0.21511144936084747,0.41760000586509705,3.958719491958618
417,0.9264000058174133,0.226316437125206,0.4113999903202057,3.9630682468414307
418,0.9260249733924866,0.22439426183700562,0.41429999470710754,3.9818711280822754
419,0.9220250248908997,0.23536032438278198,0.41339999437332153,3.95629620552063
420,0.9200000166893005,0.248404398560524,0.41940000653266907,3.92581844329834
421,0.9187750220298767,0.2489829659461975,0.41679999232292175,3.963158130645752
422,0.9274500012397766,0.22479170560836792,0.41830000281333923,3.930800676345825
423,0.9265249967575073,0.22201137244701385,0.4133000075817108,3.9828999042510986
424,0.9228000044822693,0.23379001021385193,0.4198000133037567,3.9857938289642334
425,0.9205250144004822,0.24786178767681122,0.42010000348091125,3.903005361557007
426,0.9220749735832214,0.2374938428401947,0.4180999994277954,3.939227342605591
427,0.9103500247001648,0.2861554026603699,0.41040000319480896,3.9322776794433594
428,0.9136750102043152,0.26124459505081177,0.4205999970436096,3.883121967315674
429,0.9296000003814697,0.21282003819942474,0.42250001430511475,3.9322171211242676
430,0.9169250130653381,0.254779577255249,0.4235000014305115,3.9249284267425537
431,0.9300249814987183,0.21319931745529175,0.421099990606308,3.965711832046509
432,0.9232500195503235,0.23511894047260284,0.41999998688697815,3.9767496585845947
433,0.9293249845504761,0.2169284224510193,0.4198000133037567,3.9466750621795654
434,0.9292749762535095,0.2173510491847992,0.41929998993873596,3.98150634765625
435,0.9272500276565552,0.21691332757472992,0.42489999532699585,3.9543046951293945
436,0.9142749905586243,0.27146512269973755,0.40689998865127563,4.04301118850708
437,0.9237750172615051,0.23963147401809692,0.4163999855518341,3.9681124687194824
438,0.9273250102996826,0.2207462340593338,0.42100000381469727,3.946490526199341
439,0.9301499724388123,0.21123042702674866,0.41769999265670776,4.012083530426025
440,0.9302999973297119,0.21351586282253265,0.4207000136375427,4.002318382263184
441,0.9270250201225281,0.2222135066986084,0.4172999858856201,3.9860503673553467
442,0.9301000237464905,0.21526984870433807,0.4163999855518341,3.9952261447906494
443,0.9277250170707703,0.22289136052131653,0.41620001196861267,4.0033488273620605
444,0.9174000024795532,0.2491765320301056,0.42309999465942383,3.959517240524292
445,0.9284499883651733,0.2241957038640976,0.42089998722076416,3.9932761192321777
446,0.9257000088691711,0.229338601231575,0.41690000891685486,3.9991915225982666
447,0.9255250096321106,0.22924594581127167,0.42089998722076416,3.968256711959839
448,0.9278500080108643,0.2178613841533661,0.41940000653266907,3.991349220275879
449,0.9140999913215637,0.2702086865901947,0.41530001163482666,3.9705758094787598
450,0.9238749742507935,0.23213574290275574,0.42419999837875366,3.9435949325561523
451,0.9209750294685364,0.2469942569732666,0.4203000068664551,3.9577078819274902
452,0.9319499731063843,0.21019364893436432,0.4205000102519989,3.9510319232940674
453,0.9265249967575073,0.22882653772830963,0.42149999737739563,3.917356252670288
454,0.9279749989509583,0.22385558485984802,0.421999990940094,3.986548900604248
455,0.9226499795913696,0.23707172274589539,0.4180000126361847,3.9744391441345215
456,0.9311749935150146,0.2096010446548462,0.4205000102519989,4.024873733520508
457,0.9334499835968018,0.20461973547935486,0.42100000381469727,4.008582592010498
458,0.9275749921798706,0.22334875166416168,0.41670000553131104,3.99969482421875
459,0.9254999756813049,0.2262355238199234,0.4133000075817108,4.010797500610352
460,0.9315750002861023,0.20559336245059967,0.4187999963760376,4.0633978843688965
461,0.9305499792098999,0.21406249701976776,0.4174000024795532,4.007603645324707
462,0.9265249967575073,0.22631171345710754,0.4235999882221222,4.023639678955078
463,0.922950029373169,0.2345597892999649,0.41769999265670776,4.019182205200195
464,0.9135500192642212,0.26949378848075867,0.41830000281333923,3.9689643383026123
465,0.9294499754905701,0.21500535309314728,0.42340001463890076,3.960096836090088
466,0.9260500073432922,0.23003432154655457,0.4205999970436096,4.001705169677734
467,0.9310749769210815,0.2070181667804718,0.4237000048160553,3.9867093563079834
468,0.9323499798774719,0.2045622617006302,0.42160001397132874,4.030379295349121
469,0.9325000047683716,0.20689108967781067,0.42080000042915344,3.990337610244751
470,0.9334750175476074,0.20242494344711304,0.4180999994277954,3.993316411972046
471,0.9220250248908997,0.24761757254600525,0.4108999967575073,4.004085063934326
472,0.9249500036239624,0.23061050474643707,0.4205999970436096,3.989098072052002
473,0.9319499731063843,0.20856505632400513,0.4153999984264374,4.06109619140625
474,0.9156500101089478,0.25993451476097107,0.42080000042915344,3.9704136848449707
475,0.9309499859809875,0.21105337142944336,0.42149999737739563,3.994030475616455
476,0.9280499815940857,0.22464294731616974,0.41339999437332153,4.012019634246826
477,0.9249749779701233,0.22807781398296356,0.4203999936580658,3.971668004989624
478,0.932449996471405,0.20770779252052307,0.42419999837875366,3.9942233562469482
479,0.9327999949455261,0.20694945752620697,0.42250001430511475,3.9795758724212646
480,0.9220749735832214,0.23940210044384003,0.41670000553131104,4.002382755279541
481,0.9281499981880188,0.21810126304626465,0.4198000133037567,3.9900171756744385
482,0.932449996471405,0.2060142606496811,0.41850000619888306,3.9931483268737793
483,0.9268500208854675,0.22251562774181366,0.4226999878883362,4.012190341949463
484,0.9297749996185303,0.21828821301460266,0.4162999987602234,4.09667444229126
485,0.9286500215530396,0.21785371005535126,0.41620001196861267,4.063142776489258
486,0.9319499731063843,0.20833803713321686,0.41760000586509705,4.042759895324707
487,0.9326500296592712,0.20727060735225677,0.41929998993873596,4.067877292633057
488,0.9315750002861023,0.20776580274105072,0.41990000009536743,4.029226303100586
489,0.9298999905586243,0.21535493433475494,0.4212999939918518,4.025270938873291
490,0.9297249913215637,0.2118472158908844,0.41839998960494995,4.055964946746826
491,0.9356250166893005,0.19886936247348785,0.42329999804496765,4.069570541381836
492,0.9319499731063843,0.20929765701293945,0.4171000123023987,4.060096263885498
493,0.9331750273704529,0.20932936668395996,0.3986999988555908,4.221724987030029
494,0.9191250205039978,0.24573373794555664,0.41940000653266907,3.9968128204345703
495,0.9262250065803528,0.22492365539073944,0.4194999933242798,4.018765449523926
496,0.9345750212669373,0.1991254687309265,0.41830000281333923,4.05576229095459
497,0.9298750162124634,0.21919892728328705,0.4180000126361847,3.9799015522003174
498,0.9265249967575073,0.22519747912883759,0.40849998593330383,4.164916515350342
499,0.9281499981880188,0.21655109524726868,0.42309999465942383,3.9978601932525635
